2016-03-22-11-41-56am,1458618116727,0.7684326,5.822159,8.354233,3
2016-03-22-11-41-56am,1458618116766,0.9849701,5.625946,8.164001,3
2016-03-22-11-41-56am,1458618116795,1.7028198,5.511093,7.7895203,3
2016-03-22-11-41-56am,1458618116826,1.7494812,5.5577545,7.928314,3
2016-03-22-11-41-56am,1458618116853,1.4324341,5.6474915,7.8182373,3
2016-03-22-11-41-56am,1458618116878,1.2374268,5.7144775,7.9905243,3
2016-03-22-11-41-56am,1458618116911,0.8390198,5.9693146,7.76799,3
2016-03-22-11-41-56am,1458618116937,0.68826294,5.8748016,7.3133545,3
2016-03-22-11-41-56am,1458618116981,0.84140015,5.814987,7.0549316,3
2016-03-22-11-41-57am,1458618117010,-0.65530396,6.1906586,7.6615143,3
2016-03-22-11-41-57am,1458618117038,-0.83236694,6.336624,8.659317,3
2016-03-22-11-41-57am,1458618117063,0.116378784,6.875,8.058716,3
2016-03-22-11-41-57am,1458618117090,0.421463,6.9503784,8.162811,3
2016-03-22-11-41-57am,1458618117119,0.71099854,6.085373,8.656921,3
2016-03-22-11-41-57am,1458618117147,1.1393127,5.9525757,9.125916,3
2016-03-22-11-41-57am,1458618117195,2.1143951,6.7087097,9.61644,3
2016-03-22-11-41-57am,1458618117220,-0.18989563,7.0831757,9.216843,3
2016-03-22-11-41-57am,1458618117246,0.38198853,7.1525726,8.213058,3
2016-03-22-11-41-57am,1458618117281,0.63442993,6.718277,9.08284,3
2016-03-22-11-41-57am,1458618117313,0.30781555,5.8903503,9.106781,3
2016-03-22-11-41-57am,1458618117338,0.3448944,5.7671204,8.202286,3
2016-03-22-11-41-57am,1458618117363,0.67152405,5.7180786,6.6768646,3
2016-03-22-11-41-57am,1458618117389,0.2755127,5.9765015,6.478256,3
2016-03-22-11-41-57am,1458618117426,-0.7342682,5.975296,6.8240204,3
2016-03-22-11-41-57am,1458618117458,-0.41482544,5.629532,6.3406677,3
2016-03-22-11-41-57am,1458618117490,-0.4399414,5.56015,5.754425,3
2016-03-22-11-41-57am,1458618117515,0.12475586,5.797043,3.6152496,3
2016-03-22-11-41-57am,1458618117542,0.58657837,6.2600403,4.4072723,3
2016-03-22-11-41-57am,1458618117567,0.28866577,6.410797,4.627411,3
2016-03-22-11-41-57am,1458618117592,0.07569885,6.4251556,4.7051697,3
2016-03-22-11-41-57am,1458618117621,0.06613159,6.591461,5.189728,3
2016-03-22-11-41-57am,1458618117649,0.53752136,6.105713,4.9755707,3
2016-03-22-11-41-57am,1458618117674,1.7506866,5.6271515,4.985138,3
2016-03-22-11-41-57am,1458618117701,2.249588,5.514679,5.2782593,3
2016-03-22-11-41-57am,1458618117733,3.0547638,5.465637,6.7618103,3
2016-03-22-11-41-57am,1458618117767,3.3335266,5.6929474,5.7364807,3
2016-03-22-11-41-57am,1458618117804,2.9757996,5.8137817,4.7566223,3
2016-03-22-11-41-57am,1458618117841,3.105011,6.043503,6.8000946,3
2016-03-22-11-41-57am,1458618117869,3.3981323,6.015976,6.5787506,3
2016-03-22-11-41-57am,1458618117894,3.2545624,6.266037,6.292816,3
2016-03-22-11-41-57am,1458618117926,2.5271454,6.426346,7.553833,3
2016-03-22-11-41-57am,1458618117961,2.5199738,6.488556,7.430603,3
2016-03-22-11-41-57am,1458618117993,2.3752136,6.4873657,5.8992004,3
2016-03-22-11-41-58am,1458618118025,2.1766052,6.368927,6.139679,3
2016-03-22-11-41-58am,1458618118054,2.7891693,6.294739,7.199692,3
2016-03-22-11-41-58am,1458618118083,1.7387238,6.64888,7.655533,3
2016-03-22-11-41-58am,1458618118111,0.7325287,6.656067,7.2559204,3
2016-03-22-11-41-58am,1458618118144,1.2948456,6.8893585,7.106369,3
2016-03-22-11-41-58am,1458618118170,1.5125885,6.7529755,7.5442657,3
2016-03-22-11-41-58am,1458618118195,1.8846741,6.8594513,8.228607,3
2016-03-22-11-41-58am,1458618118227,1.6202698,7.3571625,8.862701,3
2016-03-22-11-41-58am,1458618118254,0.9443054,7.192047,9.005081,3
2016-03-22-11-41-58am,1458618118286,1.2015228,7.0042114,8.647354,3
2016-03-22-11-41-58am,1458618118316,0.8186798,6.99704,8.683243,3
2016-03-22-11-41-58am,1458618118363,0.85217285,6.779297,8.464294,3
2016-03-22-11-41-58am,1458618118388,1.4348297,6.4789886,8.134094,3
2016-03-22-11-41-58am,1458618118418,1.6334381,6.2935486,7.550247,3
2016-03-22-11-41-58am,1458618118445,1.8595581,6.4084015,6.784546,3
2016-03-22-11-41-58am,1458618118481,1.777008,6.5735016,6.3837433,3
2016-03-22-11-41-58am,1458618118511,1.547287,7.446884,5.9865265,3
2016-03-22-11-41-58am,1458618118537,1.1656342,7.0496826,7.62323,3
2016-03-22-11-41-58am,1458618118567,0.69784546,6.7565613,8.046753,3
2016-03-22-11-41-58am,1458618118597,0.8725128,6.699127,7.228409,3
2016-03-22-11-41-58am,1458618118622,0.91677856,7.1884613,6.0631104,3
2016-03-22-11-41-58am,1458618118648,0.77201843,7.4026184,5.548645,3
2016-03-22-11-41-58am,1458618118673,1.300827,6.93602,6.399292,3
2016-03-22-11-41-58am,1458618118700,1.6382141,6.7780914,7.8349915,3
2016-03-22-11-41-58am,1458618118732,1.5317383,6.9874725,7.97258,3
2016-03-22-11-41-58am,1458618118757,0.9215698,6.694351,7.204483,3
2016-03-22-11-41-58am,1458618118786,1.1512756,6.748184,6.645752,3
2016-03-22-11-41-58am,1458618118811,1.6430054,7.0987396,5.3069763,3
2016-03-22-11-41-58am,1458618118839,1.6047211,6.7003326,6.230606,3
2016-03-22-11-41-58am,1458618118865,1.9014282,6.169113,6.6804504,3
2016-03-22-11-41-58am,1458618118894,2.5797882,6.106903,6.441162,3
2016-03-22-11-41-58am,1458618118924,2.7449036,5.9681244,6.958023,3
2016-03-22-11-41-58am,1458618118949,2.4242554,5.268219,7.899597,3
2016-03-22-11-41-58am,1458618118976,0.70262146,5.485977,7.533493,3
2016-03-22-11-41-59am,1458618119005,1.8093109,5.6355286,6.953232,3
2016-03-22-11-41-59am,1458618119034,2.0318298,6.11528,5.339279,3
2016-03-22-11-41-59am,1458618119059,2.0102997,5.769516,4.205078,3
2016-03-22-11-41-59am,1458618119090,0.6786957,5.645096,4.811661,3
2016-03-22-11-41-59am,1458618119115,1.1524811,5.1844788,7.3743744,3
2016-03-22-11-41-59am,1458618119141,2.3871765,3.644699,7.7249146,3
2016-03-22-11-41-59am,1458618119170,3.4974365,5.6319275,7.9629974,3
2016-03-22-11-41-59am,1458618119218,3.2545624,3.9545593,6.087036,3
2016-03-22-11-41-59am,1458618119251,-1.8014679,6.9958344,13.022629,3
2016-03-22-11-41-59am,1458618119276,-2.9476318,5.0193634,12.879059,3
2016-03-22-11-41-59am,1458618119301,1.3439026,4.660446,10.029205,3
2016-03-22-11-41-59am,1458618119327,1.9815826,4.0490723,8.612656,3
2016-03-22-11-41-59am,1458618119354,1.1596527,3.3778992,7.443756,3
2016-03-22-11-41-59am,1458618119388,-2.1938934,2.5906525,9.995712,3
2016-03-22-11-41-59am,1458618119432,-2.8483276,1.7148743,12.623032,3
2016-03-22-11-41-59am,1458618119461,0.55307007,0.2696228,11.430206,3
2016-03-22-11-41-59am,1458618119487,1.0986328,1.7100983,11.704178,3
2016-03-22-11-41-59am,1458618119512,-2.1819305,1.072403,13.187729,3
2016-03-22-11-41-59am,1458618119543,-0.41601563,1.5066986,11.743668,3
2016-03-22-11-41-59am,1458618119569,-2.2489166,2.9842682,8.353027,3
2016-03-22-11-41-59am,1458618119596,-2.7980804,4.7477875,3.2862396,3
2016-03-22-11-41-59am,1458618119639,-7.3563995,3.0129852,15.230011,3
2016-03-22-11-41-59am,1458618119670,-3.9861145,2.5296326,11.880051,3
2016-03-22-11-41-59am,1458618119704,-1.946228,3.6805878,9.53389,3
2016-03-22-11-41-59am,1458618119742,-0.861084,4.031128,6.365799,3
2016-03-22-11-41-59am,1458618119779,-2.5408478,3.820572,6.295212,3
2016-03-22-11-41-59am,1458618119805,-2.5815277,3.0871582,9.982544,3
2016-03-22-11-41-59am,1458618119835,-0.684021,2.9435883,7.422226,3
2016-03-22-11-41-59am,1458618119872,-2.1651764,3.3683167,7.675873,3
2016-03-22-11-41-59am,1458618119907,-0.14323425,3.381485,10.257721,3
2016-03-22-11-41-59am,1458618119940,0.017074585,3.9402008,9.2491455,3
2016-03-22-11-41-59am,1458618119969,1.1070099,3.6746063,10.729111,3
2016-03-22-11-41-59am,1458618119997,1.3020325,4.8470917,9.045761,3
2016-03-22-11-42-00am,1458618120023,1.4647369,4.301529,10.153641,3
2016-03-22-11-42-00am,1458618120048,1.2840729,4.101715,10.144058,3
2016-03-22-11-42-00am,1458618120082,1.9792023,3.1613464,9.39032,3
2016-03-22-11-42-00am,1458618120108,0.8880615,3.0153809,7.8804474,3
2016-03-22-11-42-00am,1458618120139,-0.31072998,3.1027222,7.7572174,3
2016-03-22-11-42-00am,1458618120167,-0.581131,4.4427032,8.717941,3
2016-03-22-11-42-00am,1458618120196,0.39274597,4.1890564,8.636581,3
2016-03-22-11-42-00am,1458618120224,1.0435944,3.5202637,9.044556,3
2016-03-22-11-42-00am,1458618120251,1.9983368,3.3372192,10.15004,3
2016-03-22-11-42-00am,1458618120285,2.089264,3.504715,10.438385,3
2016-03-22-11-42-00am,1458618120310,1.748291,3.5693207,9.660706,3
2016-03-22-11-42-00am,1458618120336,1.9875641,3.5980377,10.007675,3
2016-03-22-11-42-00am,1458618120361,2.0019226,3.5118866,10.269684,3
2016-03-22-11-42-00am,1458618120387,1.473114,3.3300323,9.908371,3
2016-03-22-11-42-00am,1458618120419,1.000534,3.2235565,9.8533325,3
2016-03-22-11-42-00am,1458618120453,1.526947,3.4592438,9.413055,3
2016-03-22-11-42-00am,1458618120486,1.4647369,3.3850708,10.160812,3
2016-03-22-11-42-00am,1458618120518,1.5712128,3.4819794,9.135483,3
2016-03-22-11-42-00am,1458618120543,1.7614441,3.6087952,8.853134,3
2016-03-22-11-42-00am,1458618120575,2.2938538,3.7176666,8.93808,3
2016-03-22-11-42-00am,1458618120602,1.8894653,4.1065063,7.476059,3
2016-03-22-11-42-00am,1458618120636,0.7576599,4.6867676,6.5153503,3
2016-03-22-11-42-00am,1458618120662,1.8188782,4.2213593,7.033386,3
2016-03-22-11-42-00am,1458618120698,2.4912567,4.0490723,9.482452,3
2016-03-22-11-42-00am,1458618120724,2.4242554,3.9306335,10.366592,3
2016-03-22-11-42-00am,1458618120754,2.332138,3.8325348,9.943069,3
2016-03-22-11-42-00am,1458618120787,2.3548737,3.8516693,8.868683,3
2016-03-22-11-42-00am,1458618120827,2.3452911,3.8564606,8.539673,3
2016-03-22-11-42-00am,1458618120855,2.381195,3.5274506,9.106781,3
2016-03-22-11-42-00am,1458618120904,3.1791992,3.6961365,9.871277,3
2016-03-22-11-42-00am,1458618120940,0.95028687,3.5489807,8.270477,3
2016-03-22-11-42-00am,1458618120965,0.5793915,4.313492,6.8934174,3
2016-03-22-11-42-00am,1458618120990,1.3917542,4.588669,7.094406,3
2016-03-22-11-42-01am,1458618121028,1.8619537,4.6042175,7.2319946,3
2016-03-22-11-42-01am,1458618121055,1.9492798,4.2584534,8.921326,3
2016-03-22-11-42-01am,1458618121091,2.1706238,3.9820862,9.463303,3
2016-03-22-11-42-01am,1458618121131,2.6097107,3.8432922,9.520737,3
2016-03-22-11-42-01am,1458618121157,2.9997406,3.6434937,9.367584,3
2016-03-22-11-42-01am,1458618121192,2.8358307,3.6064148,8.484634,3
2016-03-22-11-42-01am,1458618121218,2.8800964,3.6028137,8.2465515,3
2016-03-22-11-42-01am,1458618121246,3.339508,3.7535706,8.258514,3
2016-03-22-11-42-01am,1458618121271,3.581192,3.4831848,9.279053,3
2016-03-22-11-42-01am,1458618121303,3.1875763,3.2821808,9.422623,3
2016-03-22-11-42-01am,1458618121331,2.627655,3.016571,9.36879,3
2016-03-22-11-42-01am,1458618121357,2.5678253,2.826355,10.628616,3
2016-03-22-11-42-01am,1458618121382,2.0761108,2.920868,10.817642,3
2016-03-22-11-42-01am,1458618121412,1.5939484,3.0153809,10.1979065,3
2016-03-22-11-42-01am,1458618121443,1.3690186,3.175705,8.869888,3
2016-03-22-11-42-01am,1458618121468,1.9337311,3.4879608,8.366196,3
2016-03-22-11-42-01am,1458618121495,2.0545654,3.2486877,8.34227,3
2016-03-22-11-42-01am,1458618121542,2.9040222,3.2367096,9.3233185,3
2016-03-22-11-42-01am,1458618121573,3.3454895,3.1087036,9.67627,3
2016-03-22-11-42-01am,1458618121601,3.113388,3.209198,9.196503,3
2016-03-22-11-42-01am,1458618121638,2.7329407,3.0967407,9.154633,3
2016-03-22-11-42-01am,1458618121663,2.463745,2.9794922,9.189331,3
2016-03-22-11-42-01am,1458618121694,2.5809937,3.1996307,9.119934,3
2016-03-22-11-42-01am,1458618121719,2.6180725,3.135025,9.338882,3
2016-03-22-11-42-01am,1458618121744,2.2735138,3.1924438,8.778961,3
2016-03-22-11-42-01am,1458618121783,2.3464966,3.1744995,9.087631,3
2016-03-22-11-42-01am,1458618121812,2.2974396,3.217575,9.145065,3
2016-03-22-11-42-01am,1458618121845,2.3955536,3.3491821,8.8710785,3
2016-03-22-11-42-01am,1458618121889,2.4410095,3.1649323,8.75264,3
2016-03-22-11-42-01am,1458618121920,2.5738068,3.188858,9.55304,3
2016-03-22-11-42-01am,1458618121948,2.5391083,3.209198,9.338882,3
2016-03-22-11-42-01am,1458618121978,2.6874695,3.2594452,9.220428,3
2016-03-22-11-42-02am,1458618122006,2.8442078,3.2307281,9.483643,3
2016-03-22-11-42-02am,1458618122031,2.6910553,3.2606506,9.724121,3
2016-03-22-11-42-02am,1458618122071,2.7436981,3.3551636,9.795914,3
2016-03-22-11-42-02am,1458618122096,2.6659393,3.521469,8.946457,3
2016-03-22-11-42-02am,1458618122123,2.2256622,3.5824738,7.89003,3
2016-03-22-11-42-02am,1458618122148,1.9432983,3.6064148,8.290817,3
2016-03-22-11-42-02am,1458618122175,2.9327393,3.6997223,7.8768616,3
2016-03-22-11-42-02am,1458618122209,3.0117035,3.5884552,8.654526,3
2016-03-22-11-42-02am,1458618122241,3.0643463,3.6064148,9.013458,3
2016-03-22-11-42-02am,1458618122285,2.8681335,4.1675262,8.807678,3
2016-03-22-11-42-02am,1458618122311,3.6481934,3.8301392,7.9881287,3
2016-03-22-11-42-02am,1458618122342,4.0274506,3.7248535,9.20488,3
2016-03-22-11-42-02am,1458618122373,3.5357208,3.291748,8.915344,3
2016-03-22-11-42-02am,1458618122408,3.1074066,3.2486877,8.28244,3
2016-03-22-11-42-02am,1458618122433,3.9819946,3.0931396,8.701187,3
2016-03-22-11-42-02am,1458618122458,4.340912,3.0082092,8.93689,3
2016-03-22-11-42-02am,1458618122512,3.9939575,3.1182709,8.634186,3
2016-03-22-11-42-02am,1458618122541,4.227249,2.9076996,9.025421,3
2016-03-22-11-42-02am,1458618122573,3.8790894,2.9388123,9.04097,3
2016-03-22-11-42-02am,1458618122599,3.8778992,3.0536652,8.784943,3
2016-03-22-11-42-02am,1458618122639,4.521576,2.8155823,9.045761,3
2016-03-22-11-42-02am,1458618122666,5.471527,2.6887665,8.488235,3
2016-03-22-11-42-02am,1458618122692,4.831436,3.2319336,7.45932,3
2016-03-22-11-42-02am,1458618122717,4.9726105,3.1206665,7.9629974,3
2016-03-22-11-42-02am,1458618122746,4.5442963,3.258255,8.800491,3
2016-03-22-11-42-02am,1458618122777,4.276306,3.146988,8.646149,3
2016-03-22-11-42-02am,1458618122812,4.821869,3.2259521,9.018234,3
2016-03-22-11-42-02am,1458618122842,3.9472961,2.4542694,8.551636,3
2016-03-22-11-42-02am,1458618122877,3.9006348,1.9649353,9.992111,3
2016-03-22-11-42-02am,1458618122902,3.9520721,1.7029114,10.985138,3
2016-03-22-11-42-02am,1458618122929,4.1100006,1.8620453,10.737488,3
2016-03-22-11-42-02am,1458618122956,3.5225677,1.9565582,10.093811,3
2016-03-22-11-42-02am,1458618122998,3.2832794,1.8046112,10.9253235,3
2016-03-22-11-42-03am,1458618123027,4.082489,2.0486755,11.138275,3
2016-03-22-11-42-03am,1458618123053,4.398346,2.2819824,9.5243225,3
2016-03-22-11-42-03am,1458618123078,4.1052246,2.2532654,9.066101,3
2016-03-22-11-42-03am,1458618123109,4.777603,2.4674225,9.291016,3
2016-03-22-11-42-03am,1458618123151,4.1303406,2.6528625,8.58992,3
2016-03-22-11-42-03am,1458618123179,1.896637,2.6576538,8.667694,3
2016-03-22-11-42-03am,1458618123205,2.1490784,2.6301422,9.03978,3
2016-03-22-11-42-03am,1458618123254,2.7855835,2.3621368,10.042374,3
2016-03-22-11-42-03am,1458618123280,2.7783966,1.9816742,10.373779,3
2016-03-22-11-42-03am,1458618123307,1.9983368,2.0020142,9.067291,3
2016-03-22-11-42-03am,1458618123334,1.9098053,3.0153809,7.7153473,3
2016-03-22-11-42-03am,1458618123364,2.6491852,3.0751953,8.728714,3
2016-03-22-11-42-03am,1458618123394,2.8430023,2.6600494,10.290024,3
2016-03-22-11-42-03am,1458618123421,3.3490906,2.954361,9.61525,3
2016-03-22-11-42-03am,1458618123445,3.038025,3.566925,8.348251,3
2016-03-22-11-42-03am,1458618123472,2.3452911,4.2464905,8.960815,3
2016-03-22-11-42-03am,1458618123503,3.3108063,4.938019,9.868881,3
2016-03-22-11-42-03am,1458618123533,4.320572,4.4845734,6.575165,3
2016-03-22-11-42-03am,1458618123558,4.875702,4.4080048,6.2784576,3
2016-03-22-11-42-03am,1458618123585,6.6810913,5.3268433,7.19252,3
2016-03-22-11-42-03am,1458618123616,6.9120026,5.2108,5.844162,3
2016-03-22-11-42-03am,1458618123642,5.8280487,5.403412,4.1584167,3
2016-03-22-11-42-03am,1458618123670,5.6749115,5.509903,4.512558,3
2016-03-22-11-42-03am,1458618123698,4.912796,4.9045105,7.155426,3
2016-03-22-11-42-03am,1458618123725,4.3564606,4.3302307,6.5536346,3
2016-03-22-11-42-03am,1458618123769,2.9111938,4.006012,5.1885223,3
2016-03-22-11-42-03am,1458618123798,1.3570557,5.6486816,4.205078,3
2016-03-22-11-42-03am,1458618123831,-0.20664978,5.2813873,6.3023834,3
2016-03-22-11-42-03am,1458618123859,-2.003662,4.421158,11.228012,3
2016-03-22-11-42-03am,1458618123884,-1.7296753,4.683182,11.613251,3
2016-03-22-11-42-03am,1458618123909,-0.90774536,6.846283,11.57019,3
2016-03-22-11-42-03am,1458618123934,1.8786926,7.16214,8.945251,3
2016-03-22-11-42-03am,1458618123967,4.839813,7.549774,4.361801,3
2016-03-22-11-42-03am,1458618123993,5.2071075,7.475601,3.8628998,3
2016-03-22-11-42-04am,1458618124018,3.125351,5.5410004,3.0816498,3
2016-03-22-11-42-04am,1458618124044,2.6180725,4.741806,4.2122498,3
2016-03-22-11-42-04am,1458618124071,2.455368,4.100525,6.5560303,3
2016-03-22-11-42-04am,1458618124101,6.65477,6.242096,5.589325,3
2016-03-22-11-42-04am,1458618124128,4.1925507,6.821167,6.436386,3
2016-03-22-11-42-04am,1458618124153,1.9397125,6.520859,6.5440674,3
2016-03-22-11-42-04am,1458618124178,0.6439972,5.9860687,7.351639,3
2016-03-22-11-42-04am,1458618124203,1.8547668,5.7252502,8.592316,3
2016-03-22-11-42-04am,1458618124236,3.724762,5.7001343,6.0403748,3
2016-03-22-11-42-04am,1458618124261,4.604126,5.7719116,3.8318024,3
2016-03-22-11-42-04am,1458618124299,4.9774017,5.4883575,4.2816467,3
2016-03-22-11-42-04am,1458618124326,7.115387,4.5025177,7.5969086,3
2016-03-22-11-42-04am,1458618124353,5.9058228,3.690155,9.08165,3
2016-03-22-11-42-04am,1458618124380,4.821869,3.9378204,7.217636,3
2016-03-22-11-42-04am,1458618124411,3.8228607,4.015579,6.148056,3
2016-03-22-11-42-04am,1458618124437,5.7000275,4.069412,5.0234222,3
2016-03-22-11-42-04am,1458618124463,7.3343353,4.2967377,3.90477,3
2016-03-22-11-42-04am,1458618124501,7.4085083,4.110092,3.916748,3
2016-03-22-11-42-04am,1458618124526,8.838226,2.7641296,9.740875,3
2016-03-22-11-42-04am,1458618124554,8.871719,2.6636353,11.572571,3
2016-03-22-11-42-04am,1458618124579,10.316986,3.4197693,10.458725,3
2016-03-22-11-42-04am,1458618124610,6.7636414,4.8829803,10.546051,3
2016-03-22-11-42-04am,1458618124639,-0.30595398,2.4004211,17.079666,3
2016-03-22-11-42-04am,1458618124665,-1.2367554,1.9374084,19.119537,3
2016-03-22-11-42-04am,1458618124702,-0.52848816,3.6111908,15.454926,3
2016-03-22-11-42-04am,1458618124730,5.228653,4.2716064,5.8309937,3
2016-03-22-11-42-04am,1458618124756,3.6828918,4.056259,5.7795563,3
2016-03-22-11-42-04am,1458618124783,3.8671265,4.2871704,6.033188,3
2016-03-22-11-42-04am,1458618124832,4.654373,4.2919464,5.8142548,3
2016-03-22-11-42-04am,1458618124866,1.9325409,4.7406006,8.971573,3
2016-03-22-11-42-04am,1458618124900,2.1155853,2.6265411,14.550446,3
2016-03-22-11-42-04am,1458618124924,3.729538,2.0127869,12.316742,3
2016-03-22-11-42-04am,1458618124959,1.9899597,2.9555664,9.263504,3
2016-03-22-11-42-04am,1458618124992,4.3468933,3.7128906,12.191116,3
2016-03-22-11-42-05am,1458618125021,4.568222,3.8803864,10.732697,3
2016-03-22-11-42-05am,1458618125051,4.0142975,4.071808,12.231796,3
2016-03-22-11-42-05am,1458618125077,6.3006287,1.951767,12.789322,3
2016-03-22-11-42-05am,1458618125104,5.5648346,1.1956329,8.396103,3
2016-03-22-11-42-05am,1458618125144,1.0280457,1.479187,7.298996,3
2016-03-22-11-42-05am,1458618125168,2.722168,1.4229584,6.949646,3
2016-03-22-11-42-05am,1458618125195,1.2434082,1.3906555,7.783539,3
2016-03-22-11-42-05am,1458618125221,1.4073029,1.2398987,10.165604,3
2016-03-22-11-42-05am,1458618125264,1.0017242,2.8670197,8.053925,3
2016-03-22-11-42-05am,1458618125294,2.143097,3.9330292,7.6746674,3
2016-03-22-11-42-05am,1458618125321,0.39993286,2.6229553,6.961609,3
2016-03-22-11-42-05am,1458618125345,0.68348694,2.7725067,8.350647,3
2016-03-22-11-42-05am,1458618125371,1.1321411,4.4271393,7.74646,3
2016-03-22-11-42-05am,1458618125402,0.06254578,3.7786865,8.807678,3
2016-03-22-11-42-05am,1458618125431,-0.8455353,3.8887634,6.000885,3
2016-03-22-11-42-05am,1458618125460,0.6176758,5.45726,7.393509,3
2016-03-22-11-42-05am,1458618125485,0.49684143,4.845886,7.862503,3
2016-03-22-11-42-05am,1458618125529,-1.0596924,5.234726,3.8700867,3
2016-03-22-11-42-05am,1458618125564,1.7387238,6.7864685,7.7644043,3
2016-03-22-11-42-05am,1458618125591,1.994751,6.5926514,8.787338,3
2016-03-22-11-42-05am,1458618125632,2.1155853,6.73024,7.077667,3
2016-03-22-11-42-05am,1458618125666,2.7903595,6.102127,8.714355,3
2016-03-22-11-42-05am,1458618125706,1.8834839,6.0099945,8.0407715,3
2016-03-22-11-42-05am,1458618125743,2.2244568,5.9860687,8.727509,3
2016-03-22-11-42-05am,1458618125773,-0.4351654,4.7082977,7.3827515,3
2016-03-22-11-42-05am,1458618125812,-1.0489197,5.0313263,7.936676,3
2016-03-22-11-42-05am,1458618125839,3.145691,6.068619,8.682053,3
2016-03-22-11-42-05am,1458618125867,0.3173828,5.2909546,7.135086,3
2016-03-22-11-42-05am,1458618125913,-3.195282,5.5122833,5.6670837,3
2016-03-22-11-42-05am,1458618125941,0.26234436,6.694351,6.2078705,3
2016-03-22-11-42-05am,1458618125968,-0.18391418,6.3090973,5.384735,3
2016-03-22-11-42-06am,1458618126002,-1.0907898,5.6486816,4.385742,3
2016-03-22-11-42-06am,1458618126028,-1.4413452,5.6403046,4.492218,3
2016-03-22-11-42-06am,1458618126060,0.57221985,6.6261444,5.487625,3
2016-03-22-11-42-06am,1458618126086,1.8033295,6.476593,6.0654907,3
2016-03-22-11-42-06am,1458618126114,1.5604553,6.353363,4.446747,3
2016-03-22-11-42-06am,1458618126143,1.7506866,6.822357,5.827408,3
2016-03-22-11-42-06am,1458618126172,3.5512848,4.8925476,6.743866,3
2016-03-22-11-42-06am,1458618126203,1.3403168,6.0064087,5.351242,3
2016-03-22-11-42-06am,1458618126231,3.005722,6.5603485,6.451935,3
2016-03-22-11-42-06am,1458618126262,3.0332336,5.696533,9.36998,3
2016-03-22-11-42-06am,1458618126291,1.5030212,4.4558563,8.69281,3
2016-03-22-11-42-06am,1458618126326,2.406311,4.2967377,8.658127,3
2016-03-22-11-42-06am,1458618126356,2.0102997,3.998825,11.000687,3
2016-03-22-11-42-06am,1458618126388,2.4218597,2.8993225,11.711365,3
2016-03-22-11-42-06am,1458618126423,2.816681,3.2570496,8.895004,3
2016-03-22-11-42-06am,1458618126452,1.8619537,3.800232,8.449951,3
2016-03-22-11-42-06am,1458618126480,1.0292511,2.8897552,8.38414,3
2016-03-22-11-42-06am,1458618126506,3.5476837,2.0331268,10.511368,3
2016-03-22-11-42-06am,1458618126543,3.3371277,1.8716125,6.4878235,3
2016-03-22-11-42-06am,1458618126573,-1.3982697,0.8139801,5.4888306,3
2016-03-22-11-42-06am,1458618126610,-0.5583954,1.0377197,14.705978,3
2016-03-22-11-42-06am,1458618126647,4.062149,0.69433594,15.653534,3
2016-03-22-11-42-06am,1458618126673,2.9794006,3.5932465,9.124725,3
2016-03-22-11-42-06am,1458618126707,1.14888,2.042694,8.738281,3
2016-03-22-11-42-06am,1458618126733,0.31617737,0.7481842,9.255127,3
2016-03-22-11-42-06am,1458618126758,1.0089111,0.9252472,10.998306,3
2016-03-22-11-42-06am,1458618126791,-2.4726563,0.9515686,12.181549,3
2016-03-22-11-42-06am,1458618126820,-3.9753418,0.44908142,12.064301,3
2016-03-22-11-42-06am,1458618126848,-2.702362,3.307312,10.737488,3
2016-03-22-11-42-06am,1458618126876,-2.414032,3.8026123,10.656128,3
2016-03-22-11-42-06am,1458618126910,0.25994873,1.7411957,12.315552,3
2016-03-22-11-42-06am,1458618126943,2.085678,-0.3309784,16.573578,3
2016-03-22-11-42-06am,1458618126995,0.6511841,1.7782898,10.219437,3
2016-03-22-11-42-07am,1458618127030,0.8952484,4.272461E-4,7.702194,3
2016-03-22-11-42-07am,1458618127063,2.961441,0.5148773,10.565201,3
2016-03-22-11-42-07am,1458618127092,4.7787933,2.5033112,7.023819,3
2016-03-22-11-42-07am,1458618127117,4.255966,1.9996338,5.4553223,3
2016-03-22-11-42-07am,1458618127143,-7.291794,-1.9018707,1.6268158,3
2016-03-22-11-42-07am,1458618127177,-2.2261963,0.2133789,15.167801,3
2016-03-22-11-42-07am,1458618127214,-7.3025665,0.47898865,14.367401,3
2016-03-22-11-42-07am,1458618127263,-3.0206146,3.4113922,8.520538,3
2016-03-22-11-42-07am,1458618127295,-0.71990967,4.0777893,9.8629,3
2016-03-22-11-42-07am,1458618127329,-3.2407532,2.9400024,7.2762604,3
2016-03-22-11-42-07am,1458618127360,-1.4102325,3.3013153,9.527908,3
2016-03-22-11-42-07am,1458618127395,-1.1637726,2.9148865,9.646362,3
2016-03-22-11-42-07am,1458618127426,-1.4844208,3.7870636,9.404678,3
2016-03-22-11-42-07am,1458618127453,0.49923706,5.0851746,9.299393,3
2016-03-22-11-42-07am,1458618127478,0.917984,5.1988373,9.727707,3
2016-03-22-11-42-07am,1458618127504,0.6547699,4.733429,9.641571,3
2016-03-22-11-42-07am,1458618127548,2.1490784,4.5994263,9.417847,3
2016-03-22-11-42-07am,1458618127574,3.4364166,2.8048096,13.8146515,3
2016-03-22-11-42-07am,1458618127605,4.300232,1.5737,13.656723,3
2016-03-22-11-42-07am,1458618127637,4.401932,2.013977,13.381546,3
